num_timesteps,total_reward,fell
111,-120.768531144,True
1001,721.973163997,False
1001,738.108232025,False
98,194.385943432,True
1001,533.221174143,False
93,462.470229861,True
1001,770.066552958,False
1001,640.741784387,False
1001,548.505354894,False
1001,643.849325308,False
1001,860.688592405,False
47,-97.291913052,True
46,-92.1732534561,True
122,498.501096893,True
79,351.611316289,True
62,-101.110781727,True
98,331.245855122,True
1001,739.672040486,False
70,334.747381879,True
78,-113.662392571,True
48,-94.7886757829,True
1001,604.627330883,False
140,-121.673052109,True
116,-116.912805645,True
96,-114.074807242,True
100,315.02675663,True
1001,644.382454019,False
82,246.594415191,True
1001,903.592089379,False
1001,551.15850825,False
97,-118.78012385,True
67,8.64694121303,True
74,-59.7633689485,True
88,407.081253329,True
86,-118.080767965,True
101,473.592255778,True
71,-46.8364832828,True
72,301.120075737,True
109,-99.6657580539,True
86,-118.094488028,True
106,496.084405231,True
96,-33.8147476417,True
1001,430.70473717,False
1001,712.68406151,False
1001,368.772398875,False
73,198.997560153,True
181,413.910332435,True
155,607.396390224,True
1001,822.468728212,False
65,-116.059051488,True
80,370.227201917,True
51,-103.412757636,True
86,-115.696057753,True
1001,715.850090546,False
1001,655.853851129,False
87,292.139124199,True
74,-96.0110799294,True
90,-116.585954992,True
84,429.047380981,True
80,394.708772712,True
78,-118.151193459,True
142,-117.402140512,True
62,-95.1317181358,True
74,318.569159223,True
75,310.95425867,True
103,476.071543596,True
74,419.788949171,True
99,210.834270086,True
76,280.716700905,True
79,354.450189931,True
1001,507.052792447,False
85,402.009939954,True
109,516.857326639,True
132,-51.84329742,True
179,537.464312073,True
104,-116.205298485,True
1001,408.330946788,False
107,-112.431791171,True
76,427.581276792,True
76,350.921496126,True
75,304.731319649,True
69,246.488950151,True
1001,419.213265647,False
81,86.7554677096,True
55,-42.6013381448,True
131,396.470193289,True
104,469.895560141,True
79,-114.372927585,True
69,-115.061483661,True
1001,558.393592184,False
78,380.317376464,True
91,-117.536004507,True
67,220.392368052,True
137,-122.240687462,True
60,297.685065253,True
59,-111.734186544,True
62,-106.565152416,True
81,-109.954656404,True
86,399.942430584,True
81,-117.06865813,True
67,-114.299989778,True
65,-114.700148624,True
82,423.999952671,True
77,-116.628682439,True
58,-116.923017841,True
66,188.076269671,True
59,-45.9319400529,True
110,-66.5006980122,True
58,-107.067444017,True
51,-71.8077871503,True
1001,776.710745881,False
1001,734.261662833,False
82,286.891252083,True
153,186.041085137,True
73,266.542124662,True
70,176.184001448,True
70,249.511708008,True
1001,540.951346757,False
183,-90.2681729296,True
75,165.243408245,True
72,416.00318697,True
1001,651.959696722,False
126,504.02131385,True
63,-93.1434356136,True
89,-117.363900937,True
102,294.969672728,True
102,233.643829299,True
60,-99.0267182354,True
1001,436.57430285,False
78,257.625437838,True
1001,681.661460866,False
73,245.664492511,True
91,365.808804459,True
134,464.730137028,True
78,225.234820544,True
98,29.7521412445,True
81,-115.907862422,True
126,-117.493608619,True
58,116.978207071,True
82,-67.9504036507,True
94,424.436216624,True
1001,643.553593995,False
148,412.821396865,True
78,426.12095045,True
85,310.437694522,True
1001,669.779588559,False
119,-106.192646578,True
117,449.871583515,True
92,-117.338944434,True
74,-114.726662879,True
1001,740.532145145,False
61,96.1505498497,True
66,-69.9664869776,True
82,197.356073677,True
60,47.8368543261,True
78,221.53063221,True
137,515.289317273,True
79,227.898525558,True
72,-114.753864076,True
115,402.507651536,True
78,-84.0055668041,True
77,421.444814334,True
51,-90.9212535073,True
122,438.517318619,True
93,-102.541286821,True
65,265.128295338,True
73,249.999117923,True
57,175.623410202,True
119,532.602708649,True
114,152.078379672,True
73,325.42913004,True
87,406.558581247,True
55,135.383883728,True
70,70.1016178287,True
71,127.135710683,True
79,354.679196447,True
57,81.2756807814,True
102,267.596200634,True
104,398.659936473,True
115,518.298513402,True
75,380.595587053,True
70,373.283534025,True
71,368.686226698,True
113,470.346586535,True
108,518.311812321,True
71,187.427056007,True
1001,437.563360543,False
123,541.916699579,True
81,263.97135748,True
78,353.022918937,True
97,389.014182386,True
1001,768.203204174,False
75,-117.677673483,True
45,-95.4693945001,True
95,418.947528045,True
104,115.745018218,True
133,498.853038762,True
1001,741.682770809,False
65,264.269555823,True
1001,772.411355117,False
81,312.478889608,True
82,220.87403463,True
108,464.036476604,True
1001,540.512245101,False
91,446.093617426,True
123,-118.611245824,True
68,-99.5036586976,True
51,-99.1377204794,True
99,-121.85812009,True
68,-114.066151629,True
62,-114.337003624,True
102,492.598229686,True
1001,669.264594295,False
101,491.608821269,True
89,452.283888724,True
74,347.55244339,True
112,-116.369407869,True
76,417.003429227,True
71,266.260318754,True
89,457.494168747,True
56,-102.187912561,True
130,-117.3168976,True
73,260.390285322,True
76,213.588438983,True
83,-101.116840576,True
62,-21.4636729569,True
91,260.652864153,True
85,352.482891157,True
1001,604.320574356,False
89,57.9379188566,True
1001,479.110658999,False
98,-1.17126649653,True
94,-51.5218545782,True
112,501.135422872,True
1001,656.503349374,False
116,-98.9591320717,True
75,-111.66933472,True
70,15.5753293723,True
132,482.013918003,True
107,316.373842732,True
84,329.807689059,True
77,21.1310927246,True
119,530.437883994,True
117,474.440728208,True
132,-80.0470112262,True
87,367.325995742,True
65,-44.8552408087,True
81,-15.3335411661,True
97,-35.0022259327,True
94,431.727594527,True
1001,466.033235395,False
83,369.086675827,True
76,407.638267037,True
105,501.483723448,True
1001,965.528757502,False
116,535.895701967,True
46,-106.311919458,True
123,380.761841482,True
92,368.086181984,True
98,438.41076859,True
112,422.956013321,True
1001,694.769595182,False
97,-121.908637744,True
123,376.713650278,True
1001,640.688489167,False
63,-115.919316883,True
1001,668.929563818,False
61,-90.69687394,True
73,-117.0569553,True
1001,759.619537344,False
1001,733.49282911,False
1001,913.828587536,False
115,-119.859891522,True
166,-119.262350162,True
1001,405.575057152,False
82,-79.0547727967,True
1001,424.138372211,False
1001,386.448011728,False
78,-82.7452344096,True
386,-24.7509698602,True
99,433.52682077,True
122,242.357895734,True
73,271.253555928,True
83,420.936284384,True
144,500.474230288,True
1001,684.67481397,False
67,-97.683026375,True
55,-47.9016319475,True
1001,367.089589991,False
1001,314.993804447,False
120,438.777707123,True
1001,472.468964236,False
204,142.93571008,True
1001,560.887377894,False
1001,468.833604312,False
112,-56.0765600563,True
111,-76.5792854199,True
193,146.580709708,True
57,-113.154287218,True
1001,818.550081104,False
104,-119.024368615,True
1001,766.019436253,False
98,-97.3451110207,True
55,-102.413115534,True
1001,491.347747246,False
1001,468.025746845,False
124,278.919188468,True
1001,651.969093396,False
1001,651.147157991,False
1001,593.321106827,False
1001,398.505146219,False
1001,451.381483674,False
95,440.148526002,True
86,-107.183310656,True
1001,497.95967082,False
1001,610.51610447,False
1001,542.570015569,False
59,-110.122880911,True
1001,453.03391722,False
1001,485.10089737,False
1001,645.434839454,False
1001,676.969480383,False
68,-116.995531577,True
1001,439.461938136,False
1001,517.272975843,False
174,-106.185046054,True
1001,613.052580004,False
104,514.762346496,True
120,-121.177192895,True
142,-49.8831717755,True
1001,638.207911194,False
1001,413.388541666,False
75,310.830889587,True
71,321.143287891,True
114,-117.293236092,True
1001,384.889470286,False
1001,487.548222146,False
173,13.7700915355,True
1001,709.675063725,False
1001,458.254967132,False
123,-122.67674056,True
1001,504.154344787,False
119,333.563980912,True
58,-89.576166579,True
43,-103.618986258,True
69,-104.126174407,True
1001,320.28331186,False
1001,404.784940455,False
1001,604.951425115,False
55,-95.2124468979,True
59,-89.0811877923,True
95,286.992706289,True
83,379.536650578,True
82,-117.347881804,True
1001,621.848681355,False
80,145.092635966,True
1001,643.699876867,False
1001,507.459884273,False
93,551.388719208,True
138,398.023965345,True
1001,645.459507974,False
1001,459.57320093,False
1001,510.249093498,False
1001,496.639036623,False
1001,440.216765592,False
78,-104.408128624,True
108,491.485169935,True
1001,483.49555809,False
1001,521.38467339,False
112,59.7454009346,True
1001,627.155761534,False
103,-113.873692865,True
1001,784.209317145,False
1001,799.252571641,False
68,341.276295435,True
104,-114.087595047,True
205,491.226041022,True
1001,754.449204931,False
138,563.004460846,True
94,-108.820514822,True
154,-74.3299077931,True
146,521.208257823,True
1001,782.279917311,False
1001,531.358376276,False
1001,502.291662039,False
1001,565.812709099,False
91,-118.94422227,True
1001,686.076891984,False
54,-114.007169874,True
85,-112.123901508,True
89,273.301608965,True
75,-88.7043074949,True
78,435.291112537,True
1001,497.78518074,False
1001,291.884561512,False
1001,340.372115128,False
1001,631.753750267,False
120,538.971898548,True
103,520.893344463,True
1001,621.304501982,False
87,465.784782922,True
1001,625.118445358,False
172,-28.5106609686,True
65,38.2636400161,True
95,-113.746023144,True
1001,652.931457164,False
1001,658.653283314,False
48,-100.246704436,True
55,-112.164354129,True
75,357.622012369,True
45,-110.754976357,True
126,-117.339956535,True
91,470.106946151,True
48,-83.7090064539,True
77,362.795286761,True
101,487.079211891,True
1001,718.629231798,False
137,346.385397531,True
93,218.180375859,True
100,394.853752258,True
82,-113.293736669,True
1001,659.1818412,False
76,-112.690781906,True
82,415.513883802,True
86,318.107600118,True
57,-102.313642934,True
79,-114.173139268,True
72,-112.494689871,True
59,-112.774869925,True
59,-114.278278503,True
1001,677.231068895,False
93,-106.800790169,True
1001,779.512555586,False
74,-107.404058128,True
1001,525.010449453,False
79,-106.051237605,True
77,413.593920123,True
1001,635.739496248,False
77,302.232905565,True
97,210.97362025,True
84,-118.444731102,True
1001,583.396298279,False
59,-10.4285137539,True
1001,640.908877486,False
66,185.54470822,True
64,-45.7300537254,True
1001,436.655095047,False
95,449.164724461,True
1001,610.432801973,False
1001,175.740406511,False
97,-119.691574244,True
162,117.658142319,True
1001,761.013665004,False
1001,809.518867386,False
108,521.02544228,True
82,-119.822002818,True
107,500.629012009,True
92,-115.379522012,True
57,-111.597680437,True
92,-118.989388691,True
1001,545.891238115,False
153,-53.9151198692,True
1001,724.829138237,False
1001,666.730329564,False
1001,407.123616325,False
182,-69.1901438904,True
1001,614.745678151,False
98,38.9804362217,True
95,479.380731944,True
1001,631.468735345,False
1001,837.413305936,False
123,-118.297386648,True
1001,797.803238442,False
78,429.523244461,True
64,317.643363228,True
72,396.318933765,True
72,395.69866939,True
103,-118.173628841,True
112,474.516869115,True
1001,775.151873234,False
1001,748.248676836,False
1001,716.683692152,False
69,-111.146226164,True
62,-112.685137921,True
83,-115.441467851,True
1001,724.330702017,False
90,399.477821919,True
125,-115.059489508,True
99,401.213806419,True
131,515.464082253,True
94,-117.413886671,True
109,462.174854345,True
184,-73.2977070625,True
120,-118.569109561,True
104,8.3607911093,True
90,430.321257266,True
114,-80.9192996667,True
110,24.6238034148,True
111,-105.263683104,True
1001,463.31905039,False
45,-83.3877543456,True
1001,433.407451922,False
93,-116.595796043,True
1001,421.948223968,False
86,84.4269351019,True
102,-86.5657123942,True
1001,457.352190386,False
87,-99.8937254373,True
51,-97.173085694,True
52,-89.1126505861,True
61,-111.710463231,True
1001,518.469323564,False
80,322.220094663,True
218,-42.0779444032,True
1001,540.173787868,False
1001,426.070114508,False
103,-116.308230605,True
1001,388.971195909,False
1001,497.42329577,False
143,82.1512911847,True
1001,609.907247367,False
90,373.289617088,True
90,-114.72156625,True
72,106.029067108,True
104,-75.0700741786,True
151,-3.41085412753,True
104,-110.411974112,True
1001,523.156715328,False
105,478.907909033,True
123,-117.567311592,True
95,253.669591314,True
123,-116.188699956,True
78,-104.619511468,True
170,-73.0215680262,True
85,378.386658762,True
64,-112.023696336,True
103,-90.9307286618,True
1001,639.862561468,False
96,-70.6561885664,True
75,372.169169106,True
75,343.438881136,True
111,313.821874224,True
1001,433.399324105,False
90,314.51592298,True
1001,435.345050719,False
232,-44.05651015,True
1001,584.787670737,False
86,-114.08526075,True
1001,650.339600391,False
81,47.1517554832,True
1001,599.238334871,False
1001,398.069539232,False
1001,488.066585891,False
1001,310.150724484,False
1001,323.091233557,False
125,-95.590004843,True
147,-118.890539912,True
1001,437.463860942,False
97,395.152059158,True
1001,742.572638342,False
93,308.764754124,True
113,-95.5705488404,True
190,-31.4336882139,True
1001,386.051222051,False
107,321.796730225,True
1001,523.244287109,False
70,-69.7269968432,True
374,278.574533696,True
120,223.957548954,True
125,-124.829882468,True
1001,478.902480299,False
1001,866.659453672,False
45,-95.2509504598,True
86,-113.205597961,True
182,613.949003854,True
1001,966.703587252,False
150,626.42046547,True
92,403.38447672,True
1001,676.448189652,False
1001,607.434433487,False
102,455.317895363,True
119,356.953079129,True
101,445.865370578,True
1001,745.029101848,False
42,-63.7326723902,True
95,409.736036629,True
104,393.370362488,True
97,478.260704034,True
96,490.943728134,True
103,493.401959939,True
99,465.812125591,True
1001,382.171028141,False
80,82.7098051041,True
92,-48.2094381485,True
1001,622.936859497,False
100,-115.292636448,True
72,-111.021981822,True
1001,713.256067538,False
1001,879.898930702,False
67,-111.872454772,True
97,456.909713438,True
90,408.642008256,True
1001,445.476586142,False
97,-7.68689248257,True
77,-119.771356629,True
126,-54.701726453,True
102,429.79832423,True
111,472.52060522,True
87,-107.780560234,True
56,-85.0858139769,True
100,-113.943470062,True
78,318.821820831,True
73,306.017746421,True
75,365.654595492,True
94,-115.778087578,True
146,505.837465128,True
127,-120.526562625,True
121,502.874907457,True
118,507.990073505,True
109,-123.220637264,True
84,-111.814160611,True
110,-114.999474735,True
1001,508.201464092,False
76,-114.38890672,True
82,-109.99818686,True
87,-100.055874217,True
115,-84.2137648795,True
81,-109.185505271,True
85,-121.807784917,True
1001,751.713408767,False
81,-117.906838766,True
1001,570.991572636,False
53,-112.647253968,True
82,-85.8290039701,True
142,-108.708437431,True
85,-24.8266499621,True
59,-110.397178758,True
1001,687.948428447,False
88,81.7748072305,True
107,-72.2199178406,True
65,-95.4451649389,True
65,-88.1636492326,True
115,525.30276081,True
55,-46.9803170121,True
116,323.953219135,True
100,-86.6335399192,True
69,-106.895307721,True
1001,515.256283242,False
82,-114.516302187,True
73,-99.7721644588,True
73,-107.182400548,True
58,-102.621249002,True
56,-101.751446338,True
97,-72.1531635974,True
105,97.0812399815,True
1001,1145.64640891,False
1001,397.087651039,False
1001,820.65638599,False
1001,515.924076144,False
1001,764.533198725,False
44,-105.143305595,True
1001,510.268716212,False
1001,453.027654744,False
1001,399.146562911,False
1001,428.266368547,False
1001,245.969081453,False
1001,203.980031916,False
104,-89.1425065862,True
48,-81.6217297122,True
79,-114.278220227,True
1001,752.275284631,False
1001,608.010337732,False
106,401.56315479,True
89,-76.5218386735,True
120,-108.12374231,True
1001,367.987096014,False
1001,727.893768433,False
247,58.1722886787,True
51,-93.8826496218,True
47,-99.6662234085,True
1001,643.467991881,False
117,536.634609263,True
1001,327.426035204,False
76,-109.831899706,True
70,-106.298801753,True
60,-108.241257025,True
134,-111.43668982,True
53,-108.354680259,True
48,-113.306356743,True
103,-100.274781935,True
53,-109.144069556,True
109,-36.9664157056,True
152,-49.7245193892,True
1001,565.523947671,False
127,-113.03094522,True
163,-84.7328344913,True
61,-110.044197533,True
78,11.5771475718,True
92,-118.470938798,True
57,-112.918760413,True
72,-115.202948604,True
47,-104.914823555,True
111,-1.50275229452,True
55,-107.20571372,True
49,-107.295546893,True
1001,444.008002343,False
111,-43.385996007,True
175,-42.6619843699,True
70,-110.332457317,True
122,-116.489367429,True
103,275.988783898,True
102,120.07450909,True
63,-111.66111712,True
63,-108.620175728,True
112,496.249455612,True
68,-107.194185969,True
1001,692.447972166,False
73,-106.881785142,True
87,-115.293436968,True
1001,898.10340191,False
88,-118.580817811,True
1001,981.764510343,False
94,-117.790242035,True
1001,752.059398704,False
138,-117.845933111,True
1001,651.378581331,False
75,66.472520253,True
1001,592.195099322,False
76,-103.897257903,True
1001,574.325949687,False
1001,726.070892104,False
50,-68.6716575262,True
51,-65.5252311074,True
89,391.007803099,True
78,-115.168490783,True
136,-11.6329283127,True
150,579.815333265,True
125,497.211709558,True
1001,830.231359933,False
1001,535.883681979,False
146,-87.3098922802,True
65,-111.364196482,True
1001,887.951455896,False
1001,538.231473506,False
1001,521.341443613,False
1001,718.098566951,False
69,-104.845508904,True
103,-91.6398236155,True
64,-110.42019086,True
84,-85.6645856185,True
67,-112.910885368,True
69,-111.307200478,True
65,-117.180067749,True
65,-113.355297366,True
56,-110.690965527,True
60,-109.848843024,True
63,-107.986829891,True
82,349.113798448,True
1001,678.062266888,False
60,-114.417978931,True
1001,709.533077978,False
148,623.681190585,True
55,-111.321070692,True
57,-98.057027112,True
58,-113.801349761,True
66,-110.642842603,True
1001,575.793155342,False
54,-107.235532748,True
58,-110.418857148,True
58,-108.216071032,True
60,-107.089651628,True
89,-114.749763879,True
97,-105.322894791,True
60,-108.40250639,True
1001,516.76559666,False
1001,533.241202964,False
127,597.535411322,True
1001,496.848591166,False
1001,465.508898221,False
110,-119.23268691,True
1001,389.627573646,False
1001,368.248833721,False
61,-104.42349943,True
93,-97.7093241295,True
120,-87.3354019726,True
1001,488.083401162,False
58,-109.304296568,True
56,-105.106757388,True
1001,720.277135524,False
65,-110.288739139,True
67,-111.135791543,True
92,-114.036561126,True
71,-108.179550435,True
1001,723.777425583,False
1001,358.036384282,False
1001,781.044552154,False
101,-112.521729716,True
96,-123.229775265,True
108,-113.944651131,True
86,-116.688712884,True
72,-109.656167016,True
57,-108.521656067,True
58,-112.685243968,True
67,-111.710009941,True
56,-114.00612761,True
60,-108.04962633,True
59,-109.987035939,True
59,-108.324286155,True
70,-114.773014877,True
80,-109.682345414,True
64,-116.041653564,True
70,-112.238247458,True
52,-109.687352414,True
52,-111.634304935,True
