num_timesteps,total_reward,fell
43,-116.839375479,True
69,-81.5304823765,True
101,-44.5405168931,True
107,-37.1546603881,True
162,-42.2909790039,True
76,-98.0221107693,True
106,-90.8998613706,True
121,39.7016236174,True
153,145.622855842,True
66,-78.0620977006,True
155,-77.9275904298,True
103,-14.5954975206,True
35,-94.5286152071,True
202,351.842503417,True
87,-43.7315004408,True
162,-19.2963653699,True
66,-89.2073962652,True
142,73.2058559375,True
66,-83.3731981437,True
79,-97.6894820422,True
157,135.027525222,True
179,-21.1131995017,True
143,-84.8944411736,True
61,-110.444941957,True
95,-34.564285552,True
42,-116.34181915,True
55,-114.15692187,True
97,6.32646124315,True
62,-96.923876683,True
66,-77.8283287862,True
61,-85.3738679008,True
120,-2.97551442626,True
77,-115.315893707,True
95,-111.721455246,True
50,-113.983958328,True
69,-111.701956239,True
35,-115.138114331,True
64,-102.151464305,True
61,-86.4151100684,True
192,-66.8682871996,True
187,45.2582482295,True
53,-111.636418734,True
451,434.159463209,True
42,-119.405676408,True
59,-93.5884719638,True
53,-115.663020573,True
46,-115.74055103,True
128,-12.1788973442,True
51,-103.489756582,True
64,-106.60626486,True
66,-103.37079463,True
65,-72.9736978991,True
40,-115.248241187,True
89,-11.9481936008,True
78,-75.2862967133,True
113,34.6934569845,True
199,44.8423574123,True
120,53.8305694272,True
75,-110.362884208,True
45,-121.175873547,True
142,74.1244297497,True
42,-116.508757413,True
53,-117.318162712,True
61,-102.136299586,True
197,4.33974308761,True
45,-116.525751137,True
53,-103.112550262,True
73,-92.2023059347,True
145,23.3741239289,True
52,-113.960033855,True
67,-99.9581025914,True
92,-84.8901974641,True
52,-118.300457974,True
115,23.6012532177,True
46,-110.596154361,True
135,12.2424171576,True
121,6.32344541067,True
47,-116.150720274,True
43,-121.802932659,True
93,-4.81482569772,True
87,-89.0736233212,True
93,-32.8714285131,True
85,-51.6324506575,True
44,-120.241313196,True
112,38.1290896208,True
123,0.69749412078,True
45,-122.058653303,True
109,4.84501096758,True
40,-117.295710768,True
73,-25.5662801765,True
59,-113.328061438,True
97,-44.1333648108,True
42,-117.769230116,True
212,96.7347401393,True
57,-116.459328652,True
66,-97.3859507806,True
119,-3.766283087,True
156,-77.2487811873,True
95,-47.9030892388,True
51,-112.510146722,True
156,8.64763378417,True
92,-69.374199077,True
219,158.60400205,True
107,-68.463713497,True
80,47.6369009726,True
117,-107.701451524,True
137,29.834668214,True
49,-121.352391642,True
40,-76.7912869826,True
40,-115.431031802,True
58,-114.125593239,True
127,-60.5150245128,True
44,-117.007478413,True
39,-86.9190470926,True
51,-111.752182696,True
229,-48.0292291344,True
68,-86.3277815863,True
52,-121.922158985,True
71,-113.662895553,True
128,-15.1001059248,True
58,-112.860541613,True
41,-118.484602344,True
41,-115.662190237,True
76,-99.0721361725,True
90,-77.5516892066,True
71,-110.800683762,True
124,3.90517017759,True
46,-115.062547569,True
55,-116.167142479,True
90,-101.732103643,True
57,-113.286877571,True
84,37.7248947126,True
68,-79.9477135971,True
70,-109.323168807,True
81,-32.3909255688,True
68,-114.653434788,True
145,-82.8762151302,True
81,-92.0623659454,True
171,26.7200241216,True
69,-94.5059949559,True
42,-101.836990445,True
80,-102.999928262,True
116,11.2082379076,True
127,-49.2000568938,True
80,-92.5211752473,True
48,-105.119622096,True
103,45.2422446079,True
62,-87.0415225429,True
47,-118.631336473,True
41,-115.495885812,True
81,-15.3090075866,True
91,-35.5299489794,True
55,-110.572872463,True
42,-120.380325957,True
65,-114.068326395,True
58,-112.663421892,True
66,-81.1141510041,True
215,160.7608525,True
109,-66.3895767301,True
88,-74.4987810305,True
47,-117.158676183,True
89,28.5923263064,True
81,-94.3844950835,True
43,-120.61285478,True
115,-56.8046958625,True
150,90.4213140721,True
46,-115.297388042,True
101,-105.355378241,True
104,-38.9967045697,True
84,-108.886071401,True
54,-100.748856049,True
96,-60.3061188115,True
127,-49.7366553748,True
125,-17.7631486216,True
85,-88.7913361863,True
77,-75.0740130442,True
99,-47.0289473502,True
85,-64.3134516756,True
127,-53.1998959454,True
48,-116.432085157,True
84,-93.3942316733,True
131,9.38760716007,True
173,48.5121925109,True
54,-116.081812292,True
84,-23.8799494914,True
43,-116.398229122,True
73,-115.424785076,True
83,-56.4136884124,True
74,-98.1645619156,True
49,-115.365433943,True
69,-107.516399943,True
87,-63.1543261886,True
40,-115.992232967,True
45,-120.866694869,True
114,8.0911259602,True
112,3.02191659272,True
123,58.735260865,True
80,-115.702493975,True
42,-119.256758009,True
34,-113.822331569,True
53,-95.6292130853,True
108,5.62831423433,True
146,24.6524741066,True
167,84.6411108029,True
81,-85.0363169834,True
115,-27.048843143,True
170,69.0772217794,True
261,65.0785184941,True
42,-116.462743338,True
177,212.532509675,True
43,-123.007226493,True
158,-61.7792945427,True
44,-120.967762939,True
132,-0.579198885056,True
46,-116.52927435,True
42,-115.954800903,True
49,-117.895386845,True
69,49.0269981235,True
84,-2.48327750907,True
94,1.87403917051,True
91,-11.879498931,True
94,-58.4790503776,True
43,-118.878751501,True
49,-114.123763799,True
106,-34.8595580441,True
104,41.2432411418,True
101,-27.1552054663,True
74,-97.3394051474,True
217,211.009336327,True
66,-113.581908448,True
73,-106.005396138,True
157,-45.4678651053,True
130,-39.5600540909,True
87,-50.6923493078,True
81,-54.3360437006,True
62,-98.0394870066,True
74,-99.5728451683,True
224,282.027070077,True
151,-41.7453170859,True
142,45.9296461875,True
200,-8.12585340627,True
104,-57.2655085247,True
85,-43.6117266827,True
79,-53.6852680406,True
88,-102.813797244,True
166,83.595698785,True
72,-55.6243315145,True
97,-78.3924307544,True
47,-120.52824284,True
88,-85.4420929981,True
52,-104.611123461,True
44,-118.713555189,True
92,-103.974017519,True
185,-24.8590327398,True
76,-105.905861273,True
165,79.5585506193,True
123,-12.7646117136,True
47,-112.432347773,True
49,-118.148821286,True
90,-82.2062983333,True
100,-40.5462062993,True
101,-29.2094374407,True
108,13.8049368115,True
49,-111.168689088,True
246,238.008701031,True
63,-98.2850363904,True
84,-90.3468022323,True
157,-2.60302960822,True
40,-119.915655057,True
70,-95.8869095203,True
41,-120.008146569,True
96,-92.952857493,True
54,-114.060936154,True
102,-83.6093669208,True
67,-115.094207782,True
168,18.062656171,True
89,-50.1867012301,True
92,-76.4364641823,True
46,-104.968053202,True
197,74.4397946107,True
89,-85.9419805451,True
55,-102.377457991,True
57,-70.2375555985,True
50,-122.176410863,True
54,-116.346734199,True
84,-60.9131883303,True
104,-26.605592427,True
106,-37.6844197243,True
103,-85.8484162475,True
61,-51.981252085,True
177,-21.5821519916,True
58,-114.880513535,True
95,-84.7938828211,True
221,92.4188555179,True
73,-117.823113819,True
66,-112.959902225,True
82,-88.1088163375,True
187,161.808552531,True
136,47.3705131156,True
60,-101.778794042,True
188,122.474828193,True
91,-85.3791193315,True
193,168.87699286,True
37,-115.021849467,True
90,-62.1329168546,True
37,-116.970378311,True
52,-120.475397101,True
45,-113.608761212,True
80,-81.1139696366,True
44,-117.641288621,True
43,-120.377685762,True
133,27.1100344974,True
74,-92.7663715645,True
81,-45.1273094796,True
73,-77.2615191469,True
45,-117.967016467,True
94,-88.2061363661,True
110,-72.1906731386,True
88,-88.5963815721,True
71,-96.4384823497,True
118,0.0487357924399,True
43,-121.85950196,True
127,26.1804198463,True
44,-121.129505741,True
83,32.1707396222,True
52,-112.572966873,True
38,-115.826818111,True
54,-112.695678347,True
48,-116.420890382,True
191,12.2434411324,True
50,-120.667059844,True
71,-85.5267009986,True
75,-93.469110668,True
154,28.380956226,True
98,40.6995496732,True
45,-119.352014586,True
213,184.48358121,True
158,67.5067764946,True
86,107.506252831,True
83,-90.2735796871,True
152,71.9972424438,True
91,-77.8115537166,True
118,65.5009818179,True
59,-66.026380729,True
206,137.826676832,True
72,-94.2843774122,True
142,28.3490258488,True
41,-116.512927492,True
84,-64.2887201112,True
69,-115.1200956,True
65,-109.696476533,True
99,-67.9521215475,True
84,-83.3691525416,True
97,-53.8700832523,True
107,-56.3189449175,True
73,-78.7246645074,True
120,-16.9581982689,True
44,-117.334755047,True
120,-41.4581776389,True
73,-82.4081312969,True
45,-121.288916108,True
85,-69.1533022468,True
76,-91.6375172214,True
92,-87.321009482,True
103,-39.1959407852,True
177,60.6713698848,True
57,-117.189323552,True
76,-56.7044386406,True
155,85.0240658999,True
52,-120.340439946,True
50,-117.456517256,True
74,-73.763552141,True
131,22.2694687275,True
49,-116.118102842,True
126,14.9000499487,True
54,-115.621275999,True
98,-64.0657498617,True
133,12.0941692271,True
128,17.3464005397,True
63,-114.497674983,True
84,-96.2396410634,True
64,-112.073063246,True
99,-58.3235855456,True
96,-57.8382758759,True
93,-87.3222390558,True
91,-51.2967505872,True
43,-118.784177046,True
102,-32.1489059622,True
66,-106.687128875,True
47,-118.493588932,True
174,83.0172003931,True
49,-118.241628688,True
41,-117.755302321,True
79,-96.6167313704,True
77,-91.1537625579,True
42,-117.957697103,True
42,-115.954501629,True
187,0.681984006844,True
64,-112.506304378,True
150,132.140567418,True
181,81.765340823,True
44,-117.548731939,True
41,-118.216609427,True
66,-108.089503308,True
41,-116.353561771,True
166,78.9105543985,True
41,-117.053611825,True
51,-118.244387673,True
77,-67.3325734624,True
49,-121.841349031,True
77,-57.3300500731,True
108,-54.2742447769,True
48,-119.069251136,True
41,-117.986004955,True
66,-74.1783535639,True
95,-3.67154639901,True
77,-99.5088723592,True
89,-95.2057921921,True
154,76.629397251,True
43,-121.782458756,True
123,6.2721328808,True
57,-102.600526057,True
153,68.2649943535,True
202,37.2281624175,True
224,103.44278822,True
60,-118.175004353,True
75,-96.2858420914,True
118,-90.8018367615,True
103,-51.4237249855,True
78,-47.4878238896,True
82,-80.8941239896,True
134,17.9197789565,True
72,-88.3341084799,True
91,-75.7082585721,True
73,-60.3047827367,True
46,-120.042665884,True
95,74.878380734,True
42,-117.699507556,True
43,-116.313568409,True
147,65.2968615077,True
163,-17.5656475503,True
70,-71.975024081,True
51,-119.332004338,True
47,-120.247457742,True
157,92.9268631105,True
92,-94.9436078494,True
63,-107.598092701,True
118,-33.5594642907,True
59,-106.334223221,True
111,-76.2235438848,True
186,160.279325137,True
47,-121.566433043,True
90,-42.4687667097,True
72,-94.7955666663,True
76,-75.7945225726,True
172,-19.213529478,True
146,55.2265778777,True
56,-56.9427307835,True
51,-117.827287122,True
113,-10.4166633652,True
58,-85.919418148,True
169,44.9499198008,True
113,-38.7695975247,True
74,-98.8808398231,True
103,-56.4319193481,True
69,-103.791394881,True
67,-62.3765903473,True
55,-116.180718208,True
62,-102.201954555,True
50,-53.4945459286,True
40,-116.231150645,True
95,-66.5150483783,True
43,-118.813905316,True
104,-63.6195984755,True
92,-112.709392302,True
136,-3.06232967719,True
119,12.218212002,True
112,-49.958586898,True
162,18.4466801812,True
49,-114.940875478,True
74,14.1657335608,True
284,118.410869616,True
43,-120.867731224,True
204,110.191397552,True
86,-100.917118672,True
60,-100.061794473,True
38,-117.779977805,True
55,-96.9278127748,True
51,-118.610539472,True
71,-76.9592299817,True
100,-40.504791044,True
91,-63.689377378,True
45,-119.014271024,True
126,15.2019832853,True
64,-109.187313474,True
217,115.439087185,True
56,-117.34136394,True
100,-34.7874087658,True
173,-83.3307065804,True
89,-61.5023732446,True
160,-5.61141483517,True
91,-37.6984868488,True
129,80.1682253707,True
110,-15.2326702254,True
128,0.220793119205,True
54,-118.106040131,True
136,22.5753738024,True
79,-88.2177146024,True
132,-3.78443146513,True
114,-89.7272819295,True
43,-121.222967141,True
79,-52.1598796441,True
48,-120.571721956,True
62,-34.9266500769,True
47,-119.325047381,True
46,-114.953956626,True
66,-108.97401158,True
46,-116.991481908,True
110,-20.2676372127,True
105,-79.7298699915,True
99,-109.263006084,True
238,182.559979264,True
44,-117.732251058,True
149,-0.87325889984,True
58,-104.540888668,True
135,-9.17668175811,True
82,-79.2542197501,True
93,-74.1110302755,True
41,-118.473802041,True
62,-113.279871088,True
81,-52.4060282496,True
88,-46.013285398,True
72,-97.4755698456,True
43,-120.124567513,True
80,-18.642156793,True
130,-0.134736913286,True
107,50.6751564943,True
61,-117.811630612,True
127,-56.5445590878,True
61,-111.178819374,True
153,-35.8359450967,True
260,122.868848758,True
43,-121.827844675,True
56,-118.541232132,True
43,-120.393023129,True
164,25.6305721382,True
189,141.444012769,True
248,131.94707074,True
93,-67.2745938531,True
54,-117.352048952,True
66,-101.435129826,True
66,-80.7124772398,True
74,-63.8906003831,True
123,21.092582428,True
67,-73.6488342092,True
52,-119.635736135,True
157,-3.9611693521,True
163,3.44242546371,True
198,87.7682457512,True
169,-0.150871300658,True
48,-116.310076774,True
100,-55.0698890381,True
127,31.0606504878,True
72,-96.9423566006,True
41,-114.903484461,True
48,-117.833384383,True
80,-38.2012318078,True
121,-2.28399511158,True
43,-118.636163745,True
44,-117.129109144,True
52,-122.770278187,True
72,-76.2901271404,True
89,-82.1780299117,True
169,63.4014890928,True
50,-116.131959443,True
46,-116.494218561,True
53,-115.891803079,True
44,-117.521897042,True
130,6.10510806971,True
234,73.4707313619,True
81,-52.3213197626,True
127,-73.4339826418,True
122,-14.2652019033,True
122,-10.9306058237,True
46,-115.980322045,True
90,-90.3979000061,True
148,21.1555223567,True
43,-120.477119341,True
148,5.70439756503,True
132,21.0761422784,True
52,-120.045793863,True
55,-101.223178834,True
285,68.2155988016,True
61,-120.797094824,True
99,-48.4758995673,True
271,75.2980179774,True
87,-74.9439602718,True
123,31.3244081621,True
50,-118.098933153,True
78,-77.5227537477,True
86,-67.3703607367,True
42,-119.837200833,True
83,-83.3060949347,True
63,-102.948019419,True
51,-117.039663712,True
43,-116.369224423,True
54,-92.5895597247,True
55,-90.7298248324,True
68,-75.6582500132,True
193,149.905823699,True
79,-35.3676254937,True
52,-120.683439546,True
184,96.7607035028,True
47,-115.740821408,True
99,-109.989635433,True
73,-72.0274171623,True
57,-104.278445646,True
86,-75.189853755,True
72,-99.4805223315,True
79,-69.7005680602,True
89,-86.6378925718,True
110,-73.8499874279,True
132,40.484257288,True
46,-120.184724875,True
44,-115.316210675,True
69,-116.904825743,True
45,-116.045453956,True
64,-95.3029116083,True
44,-116.564661285,True
48,-115.615919855,True
86,-18.1507081978,True
69,-93.41989115,True
101,-55.6851094128,True
142,12.2058649683,True
50,-116.67575447,True
38,-118.313588244,True
64,-118.481554306,True
188,27.7047175429,True
43,-121.866604723,True
67,-93.8220778829,True
72,-97.701558065,True
46,-120.665390831,True
133,-13.0132742184,True
51,-118.925254021,True
43,-116.428969261,True
159,2.93513263535,True
125,-68.0469469323,True
56,-116.361347577,True
130,21.714813776,True
82,-76.8478768607,True
111,-85.2975352625,True
47,-117.733921426,True
130,14.7920287674,True
129,-14.6147715529,True
75,-107.455032009,True
71,-86.6856453223,True
54,-117.855708003,True
69,-82.051578226,True
117,-13.3273537253,True
69,-77.3961396284,True
109,3.01475969701,True
73,-116.331971215,True
37,-115.843939631,True
62,-111.416891227,True
43,-121.041890359,True
58,-95.5598114879,True
101,-76.5841949822,True
154,65.0541318995,True
37,-116.884440788,True
68,-114.333711392,True
44,-116.869647718,True
103,36.9824026847,True
131,-38.8310538666,True
97,-78.2230268499,True
71,-71.1429008715,True
43,-117.938431532,True
48,-116.857108183,True
111,-67.5079486504,True
79,-63.8981314851,True
37,-116.228994646,True
55,-113.156033238,True
44,-119.854056688,True
102,-24.570449552,True
54,-103.752936006,True
173,34.2447311618,True
91,-91.5819189714,True
67,-105.844556127,True
43,-122.864322258,True
65,-109.73406661,True
64,-104.868865178,True
96,-58.0660269572,True
152,64.1746162544,True
79,-80.8974449175,True
171,3.41292010486,True
43,-115.48083012,True
63,-111.265257867,True
43,-122.222343529,True
45,-122.945509938,True
74,-95.268252009,True
48,-116.260055346,True
124,-17.5816448917,True
43,-115.138921551,True
107,-21.5583498717,True
44,-122.173246145,True
123,-23.5997872115,True
72,-100.581671195,True
57,-80.1850878234,True
52,-119.386399971,True
54,-112.052309529,True
95,-24.5382911638,True
89,-56.2590979251,True
97,-78.8854004424,True
159,43.810476203,True
108,-27.6854977928,True
53,-56.9495620847,True
120,-0.37203575415,True
230,212.438349369,True
130,-43.4209648962,True
59,-112.692032853,True
62,-100.242413362,True
119,-62.8819162781,True
64,-66.4797197714,True
47,-50.5582055995,True
122,-1.40398473853,True
139,36.8358308039,True
141,-38.612008745,True
45,-121.480101636,True
57,-116.607769144,True
170,83.7038122559,True
46,-115.485749208,True
38,-116.301238825,True
152,123.768814077,True
48,-118.089218255,True
47,-123.552053577,True
45,-118.912127031,True
69,-100.170558256,True
117,-52.5360197816,True
40,-117.794935521,True
71,-90.4402699878,True
51,-114.669664745,True
149,79.6453851643,True
43,-118.488943683,True
59,-87.1783816818,True
85,-66.5978612565,True
68,-96.4255070844,True
45,-119.772374806,True
51,-120.24759093,True
43,-119.412396567,True
76,-92.6158090217,True
45,-120.157213058,True
88,-75.8080972822,True
69,-101.685159299,True
57,-102.631137515,True
38,-117.8498632,True
49,-104.86770144,True
44,-118.0482887,True
176,123.644524083,True
51,-115.687249856,True
58,-103.446797332,True
72,-103.162946432,True
56,-109.733173978,True
129,33.0561374046,True
142,-46.8835174416,True
55,-101.96769089,True
76,-101.189619424,True
41,-117.571465093,True
98,-17.1088070044,True
149,-19.3095975439,True
42,-117.658180991,True
246,55.5503304471,True
145,35.9683269814,True
100,-75.0404187913,True
132,-7.49382018105,True
43,-121.929904497,True
206,62.7621443049,True
52,-119.106951943,True
121,-50.7349364585,True
110,-9.98494202409,True
130,21.5203435974,True
80,-72.2100919354,True
90,-70.6649093871,True
116,-15.5117966386,True
63,-111.195964323,True
145,-25.1114650345,True
76,-69.6479645247,True
188,25.84837977,True
58,-90.7430017885,True
43,-118.305810982,True
169,58.0381175384,True
109,-74.1640408117,True
202,-13.2877975377,True
92,-82.4870769868,True
65,-70.0404554104,True
147,73.6002926758,True
46,-120.740644887,True
196,-100.005668672,True
43,-97.7995158312,True
109,-55.2565643254,True
41,-100.078166663,True
82,-57.4416027845,True
121,-63.4283754838,True
71,-76.087234864,True
45,-117.922535395,True
38,-116.879975083,True
53,-115.694017576,True
130,1.41450254841,True
90,-73.0845964123,True
47,-119.559458963,True
122,-50.1374763242,True
100,3.42348819299,True
87,-62.4421261248,True
175,50.0000338834,True
73,-81.1262423108,True
54,-90.3755267113,True
55,-119.153805105,True
57,-103.279941184,True
59,-89.8061804122,True
46,-117.521169706,True
84,-105.696212743,True
117,-61.6147631268,True
49,-121.261897596,True
95,-65.749926751,True
44,-119.80623392,True
47,-116.503638034,True
121,-28.6574285155,True
101,-59.4061674471,True
76,-74.2624801309,True
59,-108.000705677,True
127,22.1119792417,True
221,83.9659588203,True
51,-114.898894044,True
53,-116.893521789,True
122,-62.9557353871,True
119,-42.3451833377,True
57,-77.652513561,True
127,-47.7437019142,True
172,-41.3803489777,True
43,-117.45818903,True
68,-87.3591857556,True
47,-119.067867352,True
104,-93.0303960063,True
204,32.1984025449,True
118,-59.5154012912,True
41,-119.166696239,True
86,-94.1138678392,True
190,60.7040630588,True
67,-112.286739541,True
62,-107.343225382,True
49,-120.790104848,True
150,14.3929487271,True
111,-0.98960503491,True
83,-106.554495052,True
128,-61.5351853058,True
51,-121.315870715,True
91,-59.8965552897,True
63,-54.4187207741,True
71,-92.3320628914,True
111,-10.8689045066,True
77,-74.6015809688,True
118,-39.6906918219,True
84,-47.7425961083,True
143,-24.9483618663,True
166,-4.59899645954,True
55,-114.98488507,True
113,-23.1027139609,True
54,-95.8518838156,True
135,-1.49328958431,True
58,-89.8766695575,True
88,-27.3117990278,True
40,-118.461453247,True
83,-109.340541549,True
123,-23.2148884894,True
118,-86.400395761,True
99,-50.7871971201,True
145,-39.3063282178,True
151,-31.6978133839,True
141,69.3209164375,True
54,-94.8973293993,True
75,-101.215868947,True
148,-51.0793536884,True
109,-85.4450574323,True
122,-69.3812827116,True
82,-77.9172791503,True
99,-54.5635606891,True
86,-52.8571808106,True
166,16.1985370164,True
41,-118.246670843,True
79,-86.9443165061,True
53,-83.7262085651,True
45,-115.08864709,True
97,-23.1388367721,True
60,-78.048103395,True
69,-100.224423286,True
62,-101.315945867,True
43,-123.308762575,True
73,-109.612740355,True
151,-29.0725617444,True
76,-80.4514083169,True
42,-118.077682693,True
163,-49.6159418714,True
192,98.4163611867,True
50,-116.822648403,True
60,-92.9503496614,True
110,-34.0354169785,True
49,-119.953322618,True
42,-119.728215608,True
81,-90.866265339,True
45,-118.395224099,True
61,-68.0080831649,True
88,-57.742672984,True
80,-90.998752096,True
125,9.03818607814,True
75,-91.4078844422,True
63,-115.369410226,True
157,21.523534473,True
93,-64.4443638834,True
98,-58.4207692604,True
146,-27.9676889537,True
56,-117.020515518,True
146,-24.2071747552,True
115,-77.3320642834,True
85,-89.9978808236,True
123,-42.7127994995,True
50,-115.492815144,True
54,-79.1034351087,True
41,-119.723755258,True
89,-79.1448806983,True
63,-83.2479646993,True
168,-45.4697370517,True
122,27.9834061451,True
82,-106.399958781,True
75,-94.5865819966,True
103,-52.283149129,True
134,34.5682600903,True
69,-106.536346529,True
119,-38.1321324259,True
98,-96.5314416372,True
44,-113.409614977,True
124,-55.8727913457,True
119,-70.9154374794,True
60,-84.8054925812,True
113,-83.6199722111,True
43,-122.90199399,True
73,-112.676363287,True
60,-55.899130353,True
116,-22.3728021625,True
45,-122.785601893,True
42,-121.593553128,True
60,-111.036558773,True
231,18.7749708215,True
42,-118.401037439,True
64,-97.5433694236,True
46,-116.073199879,True
67,-104.00499692,True
180,33.7538910207,True
221,107.443346411,True
164,71.7931876971,True
103,-51.7932943831,True
54,-109.711492207,True
210,-73.0738126325,True
152,23.9537399223,True
42,-119.00712724,True
149,-46.077568789,True
61,-114.996939182,True
82,-63.4820408524,True
51,-116.933092355,True
45,-120.345550248,True
105,-69.9893822353,True
119,-57.5590485043,True
166,51.9641050653,True
58,-117.124957561,True
139,-26.9580639428,True
68,-84.9201156873,True
90,-113.906028004,True
139,53.5985758187,True
143,-31.5343307892,True
43,-123.11815103,True
51,-119.096255021,True
69,-85.7984259775,True
92,-102.240953184,True
145,-25.6048270293,True
44,-117.989139896,True
63,-65.6359942508,True
69,-103.032663656,True
47,-120.6508027,True
96,-84.4590351752,True
125,-35.0066177037,True
46,-119.00071107,True
106,-50.7242690442,True
59,-115.036798473,True
44,-122.384063345,True
49,-118.39019067,True
43,-120.878980183,True
169,59.5405994124,True
68,-74.9460762862,True
69,-110.828382595,True
64,-117.045832216,True
84,-49.3474425933,True
133,-14.8771360075,True
119,-57.0844033858,True
130,-15.3411362178,True
40,-118.021075108,True
48,-119.378636355,True
137,-4.6384474084,True
121,-11.6674124953,True
192,-16.5165030387,True
204,109.514545191,True
43,-120.865599753,True
48,-121.53842224,True
119,-22.2662883174,True
97,-84.579311771,True
64,-114.72187443,True
57,-117.64785784,True
45,-120.484690175,True
89,-66.9357074639,True
82,-63.8145212859,True
151,-33.399917446,True
187,67.7927885906,True
85,-49.0933095753,True
62,-82.54165465,True
41,-118.316940252,True
142,16.5942726848,True
84,-98.750032576,True
111,-43.9226815082,True
46,-121.590429948,True
80,-73.3037417475,True
82,-83.4168964037,True
43,-120.127916861,True
101,-12.5790363381,True
99,-68.4854684995,True
112,-27.7234072757,True
87,-104.215001021,True
55,-108.418518831,True
173,1.45310694451,True
288,62.1185929279,True
