num_timesteps,total_reward,fell
57,-77.7723330016,True
96,257.19497071,True
96,-6.88838532526,True
1001,1377.8902503,False
1001,830.614444023,False
78,150.812844523,True
58,-17.8550706266,True
50,-114.317312267,True
1001,820.079528422,False
68,102.175240986,True
53,-102.514787317,True
1001,659.498444585,False
56,-115.682659375,True
68,-103.308536943,True
165,172.329820065,True
1001,683.69017794,False
42,-99.3674616923,True
1001,1099.07665118,False
67,71.4640095204,True
65,181.694916805,True
1001,1923.96580804,False
67,-57.483571942,True
55,-41.9204971503,True
1001,1135.06761495,False
82,-70.0907754116,True
87,158.018451593,True
67,-68.6352997009,True
46,-74.7246423637,True
45,-54.0593466767,True
60,-26.6931187774,True
1001,1166.94313224,False
48,-109.392106302,True
44,-85.2440239488,True
89,34.2787627375,True
75,-52.0091285521,True
1001,931.758046058,False
93,275.992630091,True
66,-59.0533514088,True
1001,1344.14357178,False
67,-104.621027282,True
56,-41.6648671253,True
1001,803.010760182,False
66,-4.96876971714,True
143,42.2886220341,True
69,-101.037617199,True
56,-86.3419166835,True
49,-110.069633852,True
84,-23.3611898202,True
57,-75.8686156916,True
1001,1465.83604267,False
36,-110.213299334,True
1001,874.355028141,False
156,42.4996584487,True
1001,1501.32104712,False
55,-75.0139327984,True
48,-104.147828553,True
76,-63.8583638262,True
144,70.2914310043,True
69,-112.494590707,True
94,9.83379511796,True
1001,1430.43858877,False
1001,1594.33853876,False
1001,1081.44594057,False
1001,1092.26195008,False
109,-42.1879419679,True
1001,1323.57563989,False
1001,1231.34087049,False
80,-66.018358552,True
52,-110.678322054,True
1001,1633.67747559,False
45,-107.676503796,True
130,7.24445223708,True
130,23.2542330155,True
1001,1209.96947481,False
56,-81.40010467,True
78,-9.97752348263,True
1001,1445.75826833,False
50,-64.2902784844,True
53,-5.847132596,True
49,-107.00034294,True
1001,1410.66787852,False
85,-65.7124383858,True
1001,1215.26768469,False
33,-112.164711597,True
66,104.557433872,True
1001,1635.46568844,False
1001,939.497764669,False
1001,1458.26362016,False
127,-9.03558446312,True
46,-113.47094723,True
1001,1113.25460471,False
1001,1708.83639279,False
73,-84.7230858923,True
93,-74.8388006469,True
56,-114.879136128,True
109,-18.9846200784,True
67,-88.4227685626,True
1001,1197.106713,False
94,-60.4125752433,True
85,-80.9373989514,True
57,-103.949234548,True
53,-99.0880907595,True
49,-106.585629128,True
86,-104.104334276,True
61,-110.893420352,True
59,-108.883179866,True
67,-87.3451605368,True
46,-95.3920496199,True
57,-46.8958191003,True
67,-94.6672970839,True
1001,766.421277859,False
91,146.795285611,True
74,-94.1814920718,True
1001,1065.58372467,False
61,-113.73060343,True
56,-103.422376601,True
71,-117.461098588,True
40,-113.343331678,True
1001,1743.66408247,False
83,-38.1120855681,True
1001,1209.13205646,False
72,-94.6232442421,True
47,-112.303568545,True
81,-62.5791398392,True
74,-51.2942325827,True
143,153.943525565,True
1001,1245.87292635,False
53,-101.06943765,True
54,-113.856045266,True
96,-99.6115266019,True
78,38.1054021142,True
84,-43.1526274938,True
64,-87.2734574148,True
1001,1179.24314968,False
1001,962.542178557,False
74,-19.7849824076,True
1001,876.889773347,False
43,-105.611433573,True
1001,1677.57707965,False
56,-117.285843744,True
39,-107.905108304,True
52,-102.600350262,True
55,-110.053821952,True
59,-102.903335157,True
47,-100.410792255,True
49,-109.534321083,True
1001,1462.54664666,False
85,-47.9265666808,True
69,-92.3015001115,True
64,-113.925554297,True
79,-112.227101554,True
1001,1176.00896891,False
56,-111.680445114,True
53,-66.3330405857,True
1001,1484.09181357,False
1001,1325.75877407,False
100,61.3201178558,True
63,-75.3641437069,True
63,-88.2273343723,True
130,75.3758729714,True
120,-18.0373056422,True
104,-40.1116040953,True
105,19.5446912794,True
1001,1104.8342714,False
1001,1153.46299011,False
101,-19.4950911636,True
70,-110.824130458,True
85,-105.564122813,True
106,-55.9800515572,True
1001,833.690262094,False
38,-116.858451017,True
1001,1888.7753081,False
60,-109.514221755,True
60,-102.390454418,True
124,-56.7354952538,True
70,-73.2882670533,True
52,-45.4265928421,True
1001,1299.35495912,False
82,-70.9317263815,True
1001,1478.07794658,False
1001,1548.07528132,False
77,-79.875755891,True
65,-55.1707453532,True
98,-19.3794459774,True
60,-71.5775759635,True
73,-117.490973742,True
58,-66.8962952584,True
91,13.0683217307,True
53,-104.90167249,True
51,-54.6794181037,True
1001,1656.32307711,False
1001,1274.09639285,False
49,-114.738194316,True
1001,1293.82058013,False
47,-112.509071137,True
1001,1070.05510314,False
107,1.49841389959,True
59,-111.836403599,True
1001,1534.40535117,False
68,-53.6649316026,True
1001,1496.67436783,False
1001,849.401541601,False
64,-81.3202466852,True
43,-105.211054722,True
60,-111.982382284,True
42,-116.346423654,True
41,-87.1082212685,True
87,-64.5409719994,True
90,-79.5533630781,True
90,43.4991242241,True
93,135.211088566,True
104,-68.8335678218,True
1001,1446.25586485,False
78,53.6048639713,True
51,-95.3315091556,True
74,-87.0221999935,True
89,35.4158761325,True
53,-107.383875662,True
56,-77.3720673531,True
80,-22.9272531054,True
64,-67.117445242,True
65,-86.2107028982,True
74,-32.7705603805,True
39,-108.524531408,True
1001,1224.77155906,False
69,-33.8031533281,True
51,-120.632771696,True
73,-103.077471762,True
57,-67.1511376398,True
1001,2080.5777226,False
60,-65.9390898298,True
1001,1095.29786251,False
1001,927.334955526,False
36,-113.266367431,True
85,-101.439055241,True
133,-53.5810314916,True
1001,1370.78324283,False
84,-18.7095647468,True
53,-104.425480713,True
66,-109.675657947,True
70,2.29445760463,True
54,-54.682261227,True
1001,1350.19847772,False
1001,1163.49544744,False
107,-87.6108746998,True
47,-100.691401079,True
1001,1330.65199433,False
1001,1378.50509927,False
79,-77.7196899381,True
84,-66.4877165056,True
63,-35.808878328,True
1001,1544.71308761,False
106,37.2971768873,True
80,-77.2965009701,True
69,-68.0000953079,True
63,-105.424951771,True
590,928.337346249,True
50,-64.3568168135,True
47,-110.892595637,True
40,-113.713221608,True
40,-112.916950309,True
1001,1725.78799294,False
77,24.1025095708,True
72,-44.2334935953,True
1001,1581.27519008,False
1001,1504.3153399,False
1001,1121.34962403,False
41,-117.097032037,True
54,-94.0673922647,True
52,-93.0279255919,True
60,-115.528584779,True
92,-20.3695304629,True
59,-98.0959186926,True
53,-98.1597605134,True
1001,1606.05225937,False
1001,910.621928747,False
66,27.5750799447,True
1001,1642.18362995,False
88,-54.4385684998,True
1001,1412.28358585,False
109,-48.5588881181,True
99,19.0434814033,True
1001,974.900219532,False
132,-94.7243438694,True
38,-111.844076234,True
1001,1374.98974738,False
64,-104.501582969,True
56,-86.6236053657,True
1001,1408.96224083,False
193,94.1032935976,True
71,-99.8187196408,True
60,-75.8265795142,True
45,-94.3270344557,True
72,-102.8443441,True
66,-42.5619710176,True
88,-122.50677208,True
64,-105.344604327,True
41,-113.757229627,True
51,-95.885313759,True
63,-85.6637687163,True
102,-61.5362272256,True
41,-115.536518748,True
52,-101.408834911,True
52,-100.733197185,True
47,-117.116943029,True
94,-45.5628504875,True
35,-113.248871722,True
68,-72.7672772836,True
70,-78.2788357638,True
56,-62.239269696,True
90,-77.2297306326,True
1001,1073.39234936,False
71,-103.001465362,True
65,66.9748516508,True
68,-45.1064435337,True
61,-18.7825569142,True
64,-4.02148480111,True
1001,1594.56062022,False
78,-101.111056008,True
53,-106.377027639,True
118,94.641049605,True
1001,1071.82769322,False
89,-96.5323153761,True
43,-96.2779223479,True
1001,1047.98420744,False
136,14.2541344382,True
94,-68.478618746,True
85,-63.7253928885,True
56,-41.1065523227,True
36,-105.897751693,True
71,-107.0176323,True
53,-81.761060274,True
1001,1175.21046612,False
105,77.0351234928,True
135,63.7701092782,True
52,-96.0705985172,True
74,-59.5803154136,True
60,-116.381268613,True
45,-66.7245674174,True
36,-110.295939512,True
62,-49.0906500541,True
59,-97.7767236186,True
92,-66.8013383838,True
1001,1182.57627234,False
56,-112.000237561,True
67,-37.7665495692,True
49,-109.419914882,True
38,-112.721411926,True
1001,1411.75656312,False
72,-109.543960621,True
140,152.992186154,True
70,-70.1986379588,True
144,-89.2037464811,True
112,63.1204082539,True
1001,1130.98352166,False
46,-114.354246867,True
70,-77.8354420281,True
88,-107.132846794,True
85,-0.982810566104,True
49,-113.655844832,True
72,-70.3271364594,True
102,84.2806065569,True
54,-75.5564742581,True
63,-119.053309011,True
78,-29.4222540098,True
42,-104.0445148,True
68,-67.3409575465,True
64,-113.783917499,True
69,-28.3793689053,True
49,-114.015201836,True
138,-73.0863350904,True
42,-110.442688819,True
99,-61.7658065746,True
41,-115.401559756,True
81,89.1333287917,True
114,-101.483764643,True
134,42.7384870632,True
63,-94.856624748,True
41,-117.586707616,True
65,-72.3263556184,True
32,-110.29914372,True
61,4.68308495786,True
73,-64.5090994522,True
1001,933.898193869,False
89,-34.9036165455,True
49,-100.146668665,True
53,-113.220862971,True
63,-38.3905447036,True
35,-110.433217652,True
37,-114.377836827,True
118,46.5337324698,True
1001,1098.99067621,False
39,-111.533644572,True
68,33.5465167138,True
88,53.8690172122,True
1001,1650.98564586,False
125,-22.3835003173,True
76,-77.3890769282,True
41,-108.593851527,True
58,-116.897115254,True
75,-78.8472516568,True
96,-80.0462069598,True
42,-85.2147591724,True
124,0.0442589601054,True
55,-97.5665331623,True
55,-115.850427598,True
1001,1824.70132983,False
1001,1598.2189634,False
42,-86.3829303289,True
62,-61.1679015085,True
77,-116.269012783,True
71,-79.4462788572,True
61,-114.386063317,True
1001,1365.12246371,False
50,-117.049126763,True
59,-79.8394381035,True
55,-86.0746537478,True
67,-19.6124656296,True
53,-107.422303046,True
37,-110.362713033,True
60,-95.1649757998,True
43,-111.725542758,True
69,3.88418905528,True
47,-109.66488056,True
34,-112.24112143,True
77,-100.021165162,True
68,-72.6055712219,True
121,3.10500148669,True
72,-95.1369557367,True
59,-104.95842357,True
53,-112.448519056,True
76,-71.493478371,True
1001,933.274811285,False
38,-110.355829928,True
45,-116.788105046,True
59,-102.222978937,True
52,-94.2659244145,True
1001,1148.62595304,False
105,-71.4199096253,True
48,-103.23769128,True
117,-53.4419613011,True
48,-106.957323762,True
53,-16.9984162973,True
50,-64.4805356021,True
77,-87.7708476939,True
72,53.2479985005,True
51,-52.9887871677,True
88,-84.753270352,True
51,-71.4181934429,True
45,-108.358720193,True
78,-70.8298930689,True
57,-77.8023863501,True
58,-108.370437423,True
65,-78.6034290613,True
95,180.409484289,True
116,39.2662024779,True
55,-42.6141007566,True
1001,1581.97532784,False
66,-86.6189308113,True
1001,1274.90300484,False
71,47.7578880277,True
42,-84.9430723853,True
48,-77.3605843218,True
117,41.3597091146,True
1001,1128.27469829,False
43,-15.1317046816,True
61,-107.842076596,True
71,-56.5957193957,True
78,-69.4806411298,True
79,-73.6817755012,True
79,-76.9499954353,True
58,-78.7344941067,True
1001,773.345646863,False
81,-106.067323241,True
53,-109.630365733,True
263,198.504168489,True
47,-26.7651911534,True
56,-19.1532534586,True
251,266.90440459,True
1001,671.277671282,False
1001,639.932844466,False
56,-85.4616139491,True
56,-57.7671704973,True
45,-71.9844119196,True
91,-3.75169546637,True
48,-61.3806874594,True
53,-54.6576395577,True
64,-111.913596132,True
64,-81.0699409216,True
70,-75.6743021454,True
140,-0.0615469843837,True
60,-57.9370277417,True
64,-17.8365155162,True
1001,677.622010008,False
320,420.526315868,True
60,-97.3767423158,True
85,-82.2300329742,True
1001,888.272752464,False
61,-67.0581661806,True
57,-65.7286556498,True
1001,928.377692877,False
1001,206.917524104,False
1001,349.161382705,False
1001,491.759262568,False
1001,620.558719438,False
100,193.93404217,True
61,35.2632161976,True
57,-16.3980693251,True
79,-2.48795763747,True
49,-81.3034628922,True
55,22.0991638293,True
1001,216.702354854,False
63,-87.3859505045,True
1001,719.14609678,False
1001,342.145601303,False
59,12.6075849353,True
50,-96.2054730766,True
1001,1062.67047083,False
101,5.84032881932,True
47,-75.4226210589,True
61,-94.2351507457,True
56,-6.29586421441,True
49,-56.2143339084,True
1001,568.618870621,False
1001,756.415249259,False
59,-83.5719238569,True
49,-80.0048206697,True
1001,695.393835282,False
77,113.145203949,True
63,-36.9642723161,True
64,-26.213601649,True
51,-81.7747470034,True
58,-50.7110833544,True
1001,813.201653521,False
90,0.0378235393527,True
113,25.8788524447,True
68,-96.9112152476,True
1001,1304.81174468,False
80,-88.3441019521,True
68,20.9921004949,True
33,-104.101263208,True
71,-110.814759945,True
40,-104.771131961,True
50,-62.2660146406,True
52,-112.87766324,True
49,-104.376122771,True
63,-91.6935126827,True
43,-80.7522494503,True
127,-72.977554641,True
60,51.2307066102,True
66,-10.2034638575,True
58,-66.743532775,True
1001,935.36337042,False
38,-103.299222796,True
1001,971.217753188,False
70,78.5102206598,True
1001,1011.99004957,False
54,-51.4667840696,True
64,-79.8119726045,True
44,-105.717365595,True
65,-33.8148707187,True
55,-87.8612625018,True
70,-101.430471577,True
53,-29.9308302089,True
51,-88.5619183116,True
109,-39.1749507967,True
43,-110.893103119,True
165,216.865613151,True
80,-59.8040962555,True
52,-104.865060766,True
46,-104.580882817,True
35,-109.422114685,True
58,-73.6983937036,True
44,-107.489925364,True
48,-106.47734577,True
38,-109.959676264,True
83,-101.859637891,True
1001,1305.30788434,False
61,-55.5488014562,True
44,-98.042982811,True
73,73.0503296443,True
59,-87.2124398164,True
60,-76.1533182519,True
1001,1171.02161577,False
40,-107.355541854,True
109,-20.9276910819,True
52,-86.4687842421,True
56,-58.9630783805,True
82,-61.8100211726,True
79,-71.002496274,True
57,-93.4021834421,True
607,659.516340165,True
74,-120.463966023,True
51,-83.2824953018,True
96,67.3804631075,True
92,-60.3291197426,True
1001,1563.51398851,False
62,-57.0484499542,True
51,-96.1668846636,True
1001,1303.45969241,False
53,-69.8142182323,True
48,-112.320619358,True
55,-85.0402380359,True
81,-80.4105777747,True
41,-109.170361034,True
64,-10.7442646302,True
76,60.7811424902,True
82,-104.231505899,True
48,-60.5467817214,True
131,34.3944588334,True
85,-108.340289997,True
89,-102.881759019,True
1001,1536.88473569,False
1001,801.059275671,False
60,-55.166443329,True
1001,1091.0452417,False
1001,1085.01392223,False
1001,861.545205153,False
1001,805.498083872,False
50,-102.583059106,True
1001,721.902867525,False
53,-55.4417684419,True
1001,788.647623528,False
1001,817.440457585,False
110,-38.5658785296,True
1001,599.180041789,False
1001,855.34701648,False
40,-113.773438292,True
52,-110.823800796,True
44,-108.051684614,True
49,-59.0015760102,True
1001,1268.85204628,False
1001,1484.66341837,False
51,-110.581314106,True
56,-108.148602577,True
43,-111.902062551,True
120,19.0194776727,True
72,-108.337453078,True
78,-87.0777050518,True
55,-94.8596688383,True
36,-112.32985021,True
1001,1218.03993441,False
57,-70.9973304054,True
1001,1317.08645374,False
54,-119.705287819,True
1001,966.145015736,False
44,-93.5328489653,True
74,113.329548108,True
1001,1089.96420363,False
71,-106.198634552,True
58,-77.5455032754,True
57,-103.25927414,True
1001,1062.79981849,False
1001,833.679618228,False
1001,1169.47562581,False
39,-112.825184359,True
71,-32.0470500639,True
53,-97.35941912,True
53,-96.9878457132,True
128,105.202404405,True
76,-107.187688529,True
1001,1224.13513682,False
1001,1186.57128404,False
1001,803.124821353,False
68,-67.0288995735,True
48,-80.2883695842,True
54,-86.035788225,True
46,-112.882570713,True
1001,1228.98504674,False
269,178.622232589,True
73,-107.190824556,True
49,-103.102741268,True
47,-108.787262603,True
357,5.41532214915,True
42,-87.3001567508,True
56,-73.3026718521,True
52,-78.9604040587,True
1001,974.136795953,False
50,-77.135016734,True
1001,1122.31644725,False
38,-97.6917413082,True
44,-81.5464495288,True
60,-104.966424188,True
63,-116.272931244,True
43,-108.645974218,True
57,-118.33446924,True
46,-109.40196078,True
53,-79.3576764202,True
40,-113.549045024,True
62,-80.2219904654,True
51,-100.597492215,True
65,-59.3320897067,True
82,-113.4216159,True
60,-46.3389265679,True
49,-103.10890889,True
61,-113.646020153,True
97,33.7617804561,True
60,-81.51338259,True
1001,1201.02761371,False
58,-90.1949406202,True
1001,952.517624209,False
79,34.9168278653,True
75,-38.3317868777,True
76,-98.7791366159,True
1001,1164.64777833,False
67,-48.1549492474,True
1001,873.734510354,False
1001,699.20414562,False
1001,861.777196787,False
40,-70.9694145123,True
46,-93.4391562984,True
1001,639.440112219,False
56,91.9108517787,True
39,-94.8675389697,True
90,-98.3102611299,True
52,-60.0005075907,True
97,131.05881439,True
46,-32.1883695794,True
1001,852.889436952,False
1001,665.515375691,False
49,-87.3007430624,True
1001,685.845803575,False
65,-90.6322723352,True
1001,840.635747078,False
41,-102.838553779,True
1001,875.01950037,False
63,-105.894941077,True
1001,914.967188465,False
66,-91.7584562932,True
48,-104.078242825,True
1001,1069.19056315,False
49,-36.3992846265,True
1001,630.57949897,False
1001,833.087710457,False
65,-74.4924947206,True
1001,509.403590006,False
59,-95.1120595366,True
53,-66.2885902333,True
1001,798.748474182,False
1001,1013.4186735,False
1001,1004.94583804,False
57,-110.360734309,True
1001,1098.46353243,False
1001,907.434380773,False
55,-55.0466593884,True
1001,1041.94752778,False
1001,1056.55987175,False
45,-99.3374283777,True
105,186.616787513,True
1001,1275.74580342,False
103,-80.5895194665,True
59,-101.023466327,True
1001,1201.17678768,False
1001,1186.28106505,False
92,-11.0014017987,True
220,16.3700381393,True
55,-94.4421941185,True
1001,1014.98945876,False
1001,1534.94602126,False
1001,1386.13325003,False
1001,648.629453816,False
61,-62.1250199356,True
1001,775.435762071,False
58,-58.7685032592,True
60,-110.692169316,True
56,-41.6283943298,True
125,31.4110061385,True
267,196.878767943,True
72,-80.4014618233,True
1001,1014.14279685,False
1001,1025.20396918,False
61,-23.2730928639,True
1001,1099.65345454,False
1001,603.302817623,False
780,935.776742878,True
53,-42.0112825454,True
1001,734.21309753,False
41,-110.374258414,True
52,-72.9338285656,True
1001,1116.37813436,False
1001,771.53038984,False
51,-52.3133575914,True
57,-1.35865810492,True
1001,1087.3331679,False
117,-93.5605514256,True
87,-20.7583592921,True
464,52.9467654687,True
219,543.06088065,True
76,-70.6550057375,True
58,-95.9657578521,True
458,225.325526571,True
198,166.529821336,True
71,-44.2201223401,True
109,100.26254948,True
57,-92.0363545245,True
80,22.4382780752,True
1001,1134.07943353,False
1001,1059.72458758,False
84,-12.6755972568,True
81,-45.1277348204,True
94,153.54120887,True
1001,1607.0485482,False
74,93.1275828031,True
1001,1191.45293771,False
82,17.0032217318,True
75,-72.8619244843,True
1001,1440.60770429,False
1001,1052.27990517,False
1001,1266.86771015,False
69,-61.3134718254,True
1001,1062.12364533,False
104,-15.6462027787,True
1001,769.895334915,False
1001,904.278630386,False
46,-109.219740609,True
64,-51.7827193815,True
1001,1585.2361993,False
1001,1529.64222345,False
110,-63.6944941047,True
62,-92.3675096334,True
60,-97.079161161,True
39,-111.152149665,True
1001,560.303007842,False
151,7.87875400461,True
69,-100.362176891,True
1001,886.635938978,False
80,-48.0869613014,True
1001,1537.89651818,False
1001,1597.5402863,False
1001,789.920137044,False
1001,926.552247664,False
82,-58.0947877302,True
1001,1148.89786805,False
1001,1057.09228141,False
1001,705.789161405,False
77,-110.894735176,True
48,-74.3762390206,True
70,-84.2739117882,True
1001,938.191223407,False
1001,598.454417916,False
46,-103.62961269,True
1001,922.804663031,False
1001,704.699207101,False
77,-84.5753758289,True
55,-113.074816201,True
1001,768.96875663,False
1001,636.541368474,False
93,-110.358629284,True
34,-109.640610948,True
59,-92.9139570738,True
1001,1015.81894431,False
43,-104.342490886,True
68,-90.0844846565,True
45,-87.7649404155,True
92,-44.7671790771,True
1001,1074.19164397,False
73,-26.8890552835,True
1001,1023.83566621,False
65,-39.8173775622,True
76,25.8980867582,True
109,-47.3456994154,True
42,-100.199786389,True
1001,1329.01756408,False
1001,1027.40048008,False
1001,1213.62543647,False
1001,863.546749726,False
1001,832.124153076,False
97,-114.409513634,True
1001,1085.92625288,False
82,56.329290802,True
55,-110.606985504,True
1001,888.414126321,False
64,-92.1090842973,True
1001,945.114187554,False
85,-56.0856558988,True
142,38.5567157109,True
157,285.688593596,True
65,-67.8525173798,True
115,-27.7403192045,True
1001,439.26123255,False
1001,382.382995398,False
56,-104.085190159,True
1001,166.728792359,False
54,-93.1602823022,True
69,7.81905804861,True
1001,684.335020912,False
52,-113.934902986,True
1001,749.240444152,False
105,-33.8134906721,True
70,-16.2925405236,True
1001,942.290746471,False
66,-83.8690481849,True
87,-97.5223862757,True
64,31.608536973,True
1001,242.745948272,False
51,-83.6872544938,True
55,-41.5701681076,True
1001,358.477245322,False
80,-52.8746167058,True
43,-87.1895538457,True
1001,935.93147447,False
59,-87.6530973887,True
68,41.6133608848,True
104,79.7379134981,True
42,-94.3880618091,True
78,-113.900514145,True
1001,587.647218216,False
84,-102.221252706,True
1001,968.260823801,False
66,-105.588758726,True
103,164.05790229,True
227,241.117321666,True
44,-109.880967348,True
49,-108.002610567,True
115,9.91518777596,True
136,224.287039823,True
1001,544.160610912,False
167,121.583689173,True
88,-119.02808662,True
83,22.538300866,True
119,188.397846412,True
92,-56.1059263993,True
91,9.88781737762,True
89,6.60933511907,True
142,108.11764366,True
124,2.44991337832,True
305,153.682158579,True
50,-108.806336144,True
1001,947.533865025,False
182,192.65693521,True
71,-116.934080387,True
1001,1134.22697911,False
151,-1.90581073199,True
50,-93.5878490148,True
145,216.570997276,True
59,-69.2677414052,True
63,-94.781791329,True
39,-110.683554085,True
54,-71.0391465846,True
43,-104.638692264,True
44,-103.331805598,True
1001,303.710202006,False
69,-93.794470584,True
55,-91.1664452006,True
55,-111.20088552,True
115,-25.8145484444,True
77,-63.0583721459,True
69,-65.6882237494,True
62,-84.6926916808,True
75,-37.2139874818,True
1001,189.285332141,False
1001,440.082075862,False
1001,547.590043429,False
81,-99.0309838532,True
71,-100.306530319,True
40,-78.500562738,True
87,-41.9733995522,True
52,-110.325233505,True
132,246.103956088,True
109,84.8573201793,True
62,-82.0145512494,True
103,-39.9483866059,True
67,-13.3777227168,True
59,-27.3250946261,True
1001,522.775703342,False
105,-73.100353641,True
188,35.7455274232,True
1001,143.430506002,False
57,-14.6210154481,True
1001,634.554092853,False
53,-115.388371842,True
60,-114.48812589,True
81,-105.403724035,True
61,-58.4880172732,True
1001,460.418220258,False
78,-106.814442489,True
63,-35.122908418,True
73,-114.250419778,True
1001,123.104720158,False
88,65.3737413774,True
107,-2.51871958698,True
111,350.698962838,True
44,-109.010299326,True
55,-110.807129183,True
1001,642.127509473,False
65,-59.1889536552,True
112,235.702499727,True
134,167.223178075,True
52,-24.619251539,True
66,-113.663178221,True
157,135.076256987,True
59,-112.395590629,True
49,-80.2710934724,True
1001,531.429107192,False
90,-103.711293099,True
60,-54.1908087106,True
65,-113.211152056,True
121,224.050480177,True
60,-14.7547158572,True
72,84.8126952346,True
103,82.2549178125,True
202,87.2407403881,True
74,9.1807510035,True
48,-110.959450028,True
151,119.259227252,True
71,96.8008977747,True
91,-11.0646928499,True
155,193.882887295,True
178,27.9935818486,True
59,-113.14744355,True
105,89.9841564691,True
1001,379.253620166,False
142,289.53324126,True
95,55.6231146113,True
328,438.478935134,True
198,411.780358785,True
120,39.3698886212,True
107,-107.964195323,True
193,55.1888598355,True
68,-65.9594645936,True
77,-101.167254135,True
60,-74.0777466671,True
94,148.410505597,True
82,-28.8392614269,True
62,-105.095831525,True
368,179.306685553,True
78,-16.2085816196,True
82,-122.869573903,True
90,329.367198458,True
67,12.4541868771,True
82,-51.8825705844,True
42,-108.171600873,True
117,255.182159983,True
95,202.405523523,True
67,-37.5992489571,True
69,0.928476489757,True
82,44.682869203,True
41,-109.256629156,True
101,71.7227703892,True
84,37.8502459731,True
63,-46.6752634588,True
72,1.19987678215,True
70,-43.464420233,True
70,-93.6031233674,True
56,-13.1420557188,True
59,-114.81144011,True
58,-110.581509778,True
91,-5.00763534173,True
1001,589.52651064,False
55,47.4990594351,True
93,91.6933196466,True
63,-106.144222558,True
64,50.1932502843,True
51,-62.0483148583,True
187,220.662404371,True
66,-43.2533260393,True
143,413.665974887,True
90,72.8499165384,True
53,-29.732527888,True
78,31.9671280368,True
130,136.664320318,True
64,-30.6992373961,True
100,-84.6446153988,True
78,-23.0290473893,True
135,-5.38904099755,True
87,-65.7167300236,True
66,-102.93071711,True
81,45.881798458,True
67,-70.4134010246,True
40,-108.935225209,True
48,-71.6153209165,True
80,-83.4283156125,True
78,32.7074616733,True
57,-64.2488782774,True
85,35.767257133,True
155,125.571781793,True
96,7.13704414832,True
65,75.9858472653,True
79,96.8217492439,True
76,-115.289015296,True
83,48.6309600321,True
92,135.786825646,True
67,10.7981425261,True
72,48.3207068521,True
45,-94.5829108192,True
65,-114.494889934,True
57,-2.31114937529,True
112,-54.1120135734,True
53,-65.7734707686,True
61,-113.59364494,True
61,-26.5738726482,True
90,211.440072214,True
50,-110.523968269,True
52,-8.62805005501,True
55,-35.3842306573,True
74,-112.042817502,True
63,-48.5170008435,True
100,166.082052963,True
61,11.8343884829,True
53,-1.32622226962,True
89,27.2817109397,True
96,152.05710133,True
82,-71.3391256763,True
47,-86.4357369543,True
62,33.4712414707,True
60,-7.26017203335,True
66,93.6232490837,True
59,-17.5180664336,True
74,60.3583471086,True
60,5.55395002896,True
75,-51.4352118133,True
76,-114.900404945,True
92,120.343276556,True
156,60.8513430932,True
65,2.49091472395,True
120,297.01113274,True
123,25.4297112327,True
92,136.993505065,True
69,-5.08857498342,True
135,158.772493417,True
167,240.512922789,True
59,-115.784486456,True
60,39.8456350952,True
94,-86.3791044277,True
101,159.676678048,True
84,59.3353332162,True
59,-11.9334405818,True
69,-49.2380501464,True
73,-0.324973065003,True
70,10.5039897576,True
116,179.99355897,True
57,-113.918207073,True
58,122.886954566,True
76,-116.815272201,True
66,-17.8648366386,True
112,151.113703261,True
63,-57.2072653262,True
93,63.3932618208,True
62,22.9968923675,True
91,9.90788061017,True
46,-54.3735319793,True
53,-19.7678260262,True
46,-68.4821129161,True
89,108.244887385,True
80,56.9358959561,True
59,-3.95099030099,True
51,12.3672206864,True
62,-41.7816135046,True
65,-21.4947665855,True
81,23.070453017,True
58,-34.262878945,True
62,2.87916953214,True
64,-7.14826030078,True
50,-78.8000126099,True
64,-34.4350958926,True
59,-113.562946237,True
60,-65.4060046961,True
52,-39.6475521811,True
34,-108.266024668,True
106,171.226863757,True
63,46.5171135717,True
65,-42.1152725062,True
51,-94.5718188631,True
53,-116.608947125,True
79,62.847263019,True
116,-9.35422637356,True
80,0.187014007976,True
74,1.76592163045,True
74,-53.8260853201,True
54,-38.4185836858,True
80,74.7731302355,True
66,6.72625497631,True
60,-44.8385047005,True
54,-111.612037605,True
65,-10.9995930377,True
57,-68.6467897794,True
77,62.2510500799,True
54,-29.1519839329,True
66,-96.6577897159,True
103,111.262065377,True
90,9.07411628463,True
70,48.43718239,True
61,-16.3419302137,True
70,-4.66156436142,True
55,-5.06531063756,True
72,140.360591656,True
55,-52.5633974721,True
59,56.7350076452,True
61,112.210542393,True
98,-105.546335448,True
1001,334.527435732,False
88,141.376117893,True
85,37.4713296381,True
71,-78.7985778294,True
60,-38.5865280804,True
54,-110.672321065,True
1001,151.069805577,False
73,-85.4968548468,True
131,15.0110351973,True
1001,646.140830595,False
57,-4.39408166133,True
105,152.387607272,True
98,-79.4906890502,True
50,-109.849713114,True
53,-28.0005183852,True
177,216.664176802,True
63,9.5149512253,True
77,-57.0746512992,True
133,31.690144881,True
49,-87.4072615535,True
120,436.228573035,True
90,-63.9239629755,True
91,94.5653503718,True
111,199.01312752,True
42,-107.968175018,True
54,-65.1034183612,True
48,-66.2188261246,True
100,80.1366777925,True
49,-55.4899765285,True
51,-52.0092912665,True
81,110.670627502,True
1001,173.794854736,False
45,-34.7053648579,True
66,-2.0583548908,True
46,-27.1518911923,True
44,-89.0997671845,True
49,-59.9522179608,True
